time,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
9.81,-3.0,8.0,32.0,42.0,-1.0,-1.0,-7.0,-6.0,-0.39141845703125,-0.4588623046875,0.72607421875,0.33026123046875,-0.25048828125,-0.939453125,0.29150390625,4.875,-0.25,3.25
9.815,1.0,-2.0,-9.0,-6.0,0.0,0.0,0.0,3.0,-0.390869140625,-0.45806884765625,0.72686767578125,0.3302001953125,-0.26708984375,-0.9501953125,0.283203125,6.0625,-2.375,2.25
9.82,-3.0,-1.0,3.0,-8.0,-1.0,-1.0,-1.0,0.0,-0.39044189453125,-0.45709228515625,0.7276611328125,0.330322265625,-0.27294921875,-0.94091796875,0.2861328125,7.3125,-1.5625,1.9375
9.825,-4.0,1.0,-22.0,-33.0,-4.0,-1.0,-3.0,-4.0,-0.38970947265625,-0.455322265625,0.72906494140625,0.33056640625,-0.27734375,-0.92919921875,0.29443359375,12.25,-2.0,3.25
9.83,2.0,2.0,3.0,6.0,2.0,2.0,-1.0,1.0,-0.38995361328125,-0.45550537109375,0.72894287109375,0.330322265625,-0.26318359375,-0.96044921875,0.279296875,-1.375,0.4375,1.9375
9.835,-1.0,-3.0,19.0,2.0,0.0,-2.0,1.0,-2.0,-0.389892578125,-0.45538330078125,0.72894287109375,0.33056640625,-0.28271484375,-0.95751953125,0.27001953125,2.5,-0.125,-1.25
9.84,-1.0,-9.0,-31.0,-6.0,-3.0,0.0,0.0,0.0,-0.3890380859375,-0.45379638671875,0.7303466796875,0.33056640625,-0.291015625,-0.9521484375,0.28759765625,12.4375,-4.375,3.1875
9.845,-2.0,-9.0,-60.0,-23.0,1.0,-1.0,-2.0,-1.0,-0.38812255859375,-0.45269775390625,0.73150634765625,0.33062744140625,-0.255859375,-0.9306640625,0.302734375,8.5625,-3.5,3.0625
9.85,0.0,3.0,-26.0,18.0,4.0,1.0,-1.0,0.0,-0.387939453125,-0.45269775390625,0.73138427734375,0.33111572265625,-0.25146484375,-0.9306640625,0.30859375,-0.125,1.5,-1.5625
9.855,0.0,0.0,3.0,-2.0,-3.0,-1.0,-1.0,-1.0,-0.38787841796875,-0.4525146484375,0.73126220703125,0.33172607421875,-0.27294921875,-0.95361328125,0.2978515625,2.0625,1.8125,-2.375
9.86,-1.0,5.0,43.0,36.0,-5.0,-4.0,-2.0,-2.0
9.865,0.0,-7.0,-40.0,-37.0,-7.0,2.0,2.0,1.0,-0.38751220703125,-0.45159912109375,0.73175048828125,0.332275390625,-0.28173828125,-0.92822265625,0.3154296875,5.625,0.875,-1.125
9.87,-3.0,3.0,44.0,-1.0,-10.0,-9.0,-4.0,-4.0,-0.3876953125,-0.45196533203125,0.7314453125,0.33233642578125,-0.28515625,-0.921875,0.30419921875,-3.125,0.5625,-2.125
9.875,-1.0,5.0,4.0,18.0,-3.0,-1.0,0.0,-2.0,-0.38702392578125,-0.4521484375,0.73150634765625,0.3326416015625,-0.27978515625,-0.9072265625,0.310546875,-0.375,-2.5,-4.75
9.88,-2.0,2.0,40.0,22.0,4.0,-1.0,-2.0,-2.0
9.885,-6.0,-17.0,8.0,2.0,-12.0,-6.0,-5.0,-4.0,-0.38665771484375,-0.4525146484375,0.73126220703125,0.3331298828125,-0.259765625,-0.9365234375,0.30859375,-1.3125,0.0625,-3.6875
9.89,2.0,8.0,30.0,1.0,0.0,1.0,2.0,2.0,-0.38641357421875,-0.452880859375,0.73089599609375,0.333740234375,-0.25439453125,-0.95263671875,0.30810546875,-1.0,0.9375,-3.5
9.895,0.0,-4.0,-5.0,-27.0,-3.0,-2.0,-1.0,1.0,-0.38623046875,-0.45196533203125,0.73095703125,0.3350830078125,-0.27294921875,-0.9541015625,0.30224609375,7.375,4.375,-4.1875
9.9,-1.0,-5.0,-3.0,-9.0,9.0,1.0,-3.0,-3.0,-0.3857421875,-0.450439453125,0.73138427734375,0.336669921875,-0.28857421875,-0.92578125,0.291015625,12.3125,3.3125,-5.125
9.905,0.0,-1.0,-15.0,-23.0,-5.0,-1.0,1.0,0.0,-0.38580322265625,-0.44940185546875,0.7314453125,0.33795166015625,-0.2783203125,-0.92724609375,0.29541015625,7.875,5.0,-4.0625
9.91,-4.0,6.0,25.0,9.0,-17.0,-11.0,-5.0,-6.0,-0.3851318359375,-0.448974609375,0.7314453125,0.3392333984375,-0.25146484375,-0.92431640625,0.29296875,6.0625,1.375,-5.5
9.915,1.0,8.0,14.0,43.0,19.0,0.0,-3.0,-1.0,-0.38519287109375,-0.44970703125,0.73046875,0.34027099609375,-0.24658203125,-0.97509765625,0.29736328125,-2.0625,3.6875,-6.125
9.92,-7.0,-4.0,39.0,-40.0,-37.0,-16.0,-9.0,-7.0,-0.38531494140625,-0.4501953125,0.72967529296875,0.34112548828125,-0.25537109375,-0.95849609375,0.306640625,-2.25,3.75,-5.4375
9.925,10.0,34.0,79.0,-13.0,8.0,5.0,5.0,4.0,-0.38421630859375,-0.4498291015625,0.73040771484375,0.34136962890625,-0.294921875,-0.91845703125,0.29931640625,5.9375,-5.6875,-4.25
9.93,6.0,-20.0,-47.0,-9.0,23.0,11.0,7.0,7.0,-0.38189697265625,-0.4515380859375,0.73089599609375,0.340576171875,-0.25,-0.912109375,0.3017578125,-4.0625,-9.5,-4.0625
9.935,-8.0,-7.0,38.0,35.0,6.0,-7.0,-5.0,-5.0,-0.38031005859375,-0.4537353515625,0.7303466796875,0.3406982421875,-0.21826171875,-0.9814453125,0.32373046875,-8.0,-8.625,-7.625
9.94,-2.0,-22.0,44.0,55.0,12.0,5.0,-1.0,-2.0,-0.37799072265625,-0.4547119140625,0.72998046875,0.3426513671875,-0.19873046875,-0.984375,0.35546875,1.4375,-3.8125,-13.25
9.945,-18.0,-29.0,-17.0,-40.0,-10.0,-10.0,-10.0,-13.0,-0.37548828125,-0.45428466796875,0.730224609375,0.34552001953125,-0.228515625,-0.99560546875,0.306640625,15.125,-2.6875,-15.5625
9.95,1.0,18.0,-39.0,-20.0,-34.0,-9.0,-2.0,-1.0,-0.37347412109375,-0.4530029296875,0.73089599609375,0.34796142578125,-0.24853515625,-0.92919921875,0.3251953125,15.25,-1.0,-12.4375
9.955,-3.0,-26.0,-17.0,-25.0,-5.0,-2.0,-3.0,-6.0,-0.3729248046875,-0.45343017578125,0.73089599609375,0.347900390625,-0.2470703125,-0.93896484375,0.333984375,-1.875,-3.4375,-3.1875
9.96,-3.0,-4.0,-34.0,-14.0,1.0,2.0,3.0,2.0,-0.3758544921875,-0.45794677734375,0.72808837890625,0.34478759765625,-0.2578125,-0.96240234375,0.33056640625,-23.4375,1.0625,-0.1875
9.965,-3.0,1.0,17.0,71.0,12.0,2.0,0.0,0.0
9.97,2.0,15.0,34.0,-33.0,-7.0,1.0,-1.0,0.0,-0.37664794921875,-0.45855712890625,0.72698974609375,0.345458984375,-0.22265625,-0.94287109375,0.33154296875,-7.8125,6.875,-3.4375
9.975,9.0,14.0,-21.0,29.0,13.0,8.0,6.0,7.0,-0.37744140625,-0.4576416015625,0.7255859375,0.3487548828125,-0.2099609375,-0.94970703125,0.30517578125,7.125,8.875,-2.0
9.98,4.0,18.0,-64.0,-30.0,0.0,1.0,1.0,3.0,-0.3780517578125,-0.45648193359375,0.72564697265625,0.3494873046875,-0.1953125,-0.90625,0.287109375,5.4375,6.9375,3.0
9.985,-12.0,-23.0,-2.0,44.0,-2.0,-5.0,-8.0,-7.0,-0.379150390625,-0.45770263671875,0.724365234375,0.349365234375,-0.18115234375,-0.92431640625,0.29931640625,-11.1875,5.875,1.125
9.99,3.0,-4.0,48.0,9.0,-20.0,-8.0,-2.0,1.0,-0.38018798828125,-0.45947265625,0.72283935546875,0.34906005859375,-0.2197265625,-0.99169921875,0.302734375,-14.0,3.5625,-1.0625
9.995,1.0,22.0,85.0,-37.0,-13.0,-5.0,-2.0,-1.0,-0.3804931640625,-0.45941162109375,0.722412109375,0.3497314453125,-0.234375,-0.99365234375,0.28076171875,1.75,3.875,-2.125
10.0,1.0,7.0,-16.0,26.0,21.0,9.0,2.0,3.0,-0.3797607421875,-0.45782470703125,0.72308349609375,0.35113525390625,-0.24755859375,-0.94873046875,0.3037109375,12.4375,2.0625,-3.875
10.005,3.0,13.0,0.0,-18.0,-9.0,-4.0,-2.0,-1.0,-0.3787841796875,-0.457763671875,0.723388671875,0.35162353515625,-0.255859375,-0.9462890625,0.30908203125,-3.0,-1.9375,-3.6875
10.01,3.0,8.0,-17.0,-3.0,6.0,4.0,2.0,4.0,-0.378662109375,-0.457763671875,0.72357177734375,0.3514404296875,-0.28271484375,-0.96337890625,0.30419921875,0.3125,-2.6875,-2.4375
10.015,1.0,5.0,0.0,-1.0,0.0,-3.0,-1.0,0.0,-0.3779296875,-0.4566650390625,0.72442626953125,0.35186767578125,-0.22216796875,-0.96044921875,0.314453125,2.9375,1.1875,-0.4375
10.02,-6.0,-8.0,27.0,-56.0,0.0,-6.0,-3.0,-6.0,-0.37847900390625,-0.45660400390625,0.72418212890625,0.35186767578125,-0.22509765625,-0.96435546875,0.30322265625,-1.25,3.1875,1.6875
10.025,8.0,-1.0,-53.0,-98.0,-5.0,3.0,4.0,3.0,-0.37945556640625,-0.4566650390625,0.7237548828125,0.3515625,-0.21826171875,-0.9658203125,0.296875,-3.3125,4.125,4.0625
10.03,0.0,2.0,42.0,14.0,-2.0,4.0,-1.0,4.0,-0.38037109375,-0.45648193359375,0.7235107421875,0.3514404296875,-0.21337890625,-0.95458984375,0.30615234375,-2.4375,5.125,4.5
10.035,-12.0,17.0,75.0,46.0,-13.0,-13.0,-8.0,-8.0,-0.38092041015625,-0.4561767578125,0.72320556640625,0.351806640625,-0.2060546875,-0.951171875,0.3134765625,-0.875,5.125,1.8125
10.04,-1.0,-19.0,-80.0,47.0,32.0,10.0,1.0,2.0,-0.38128662109375,-0.4559326171875,0.7230224609375,0.35211181640625,-0.21875,-0.95068359375,0.30029296875,0.5,3.6875,0.9375
10.045,0.0,15.0,71.0,52.0,3.0,-2.0,2.0,1.0,-0.38134765625,-0.45556640625,0.7232666015625,0.35198974609375,-0.23828125,-0.9306640625,0.283203125,2.625,-0.1875,1.5
10.05,0.0,-11.0,-40.0,-26.0,2.0,3.0,2.0,2.0,-0.38104248046875,-0.4560546875,0.7232666015625,0.3516845703125,-0.21826171875,-0.9423828125,0.283203125,-1.1875,-2.9375,0.25
10.055,-2.0,22.0,12.0,-98.0,-36.0,-7.0,1.0,0.0,-0.38043212890625,-0.456298828125,0.723388671875,0.35174560546875,-0.21630859375,-0.9501953125,0.29150390625,1.375,-2.9375,-0.875
10.06,5.0,-5.0,-40.0,-11.0,0.0,0.0,-2.0,0.0,-0.37982177734375,-0.4560546875,0.7237548828125,0.35211181640625,-0.2607421875,-0.97119140625,0.3056640625,4.0625,-2.5625,-3.1875
10.065,5.0,-1.0,5.0,3.0,8.0,0.0,2.0,5.0,-0.37811279296875,-0.45465087890625,0.72576904296875,0.35150146484375,-0.23974609375,-0.93408203125,0.30615234375,2.6875,-6.125,2.625
10.07,-10.0,-23.0,-23.0,12.0,-6.0,-5.0,-5.0,-14.0,-0.3779296875,-0.45465087890625,0.726318359375,0.3505859375,-0.23095703125,-0.95263671875,0.31103515625,-0.5,-4.125,5.0
10.075,-1.0,-17.0,0.0,-3.0,3.0,0.0,0.0,-2.0,-0.3785400390625,-0.4547119140625,0.7261962890625,0.3499755859375,-0.21826171875,-0.99951171875,0.3154296875,-2.5,1.625,5.75
10.08,-1.0,-7.0,-29.0,-5.0,-1.0,0.0,-1.0,3.0,-0.380126953125,-0.45098876953125,0.7281494140625,0.34918212890625,-0.26513671875,-0.9326171875,0.32275390625,5.9375,4.3125,12.25
10.085,1.0,1.0,6.0,-2.0,1.0,2.0,1.0,2.0,-0.3817138671875,-0.44940185546875,0.72906494140625,0.34759521484375,-0.26318359375,-0.876953125,0.271484375,3.3125,2.875,14.125
10.09,2.0,-2.0,15.0,24.0,3.0,2.0,1.0,3.0,-0.3836669921875,-0.44970703125,0.7283935546875,0.346435546875,-0.20458984375,-0.888671875,0.30615234375,-10.4375,6.8125,10.0625
10.095,8.0,4.0,-14.0,-10.0,-3.0,1.0,-2.0,0.0,-0.38623046875,-0.4520263671875,0.725830078125,0.345947265625,-0.17333984375,-1.02294921875,0.3564453125,-24.625,13.125,4.8125
10.1,-4.0,-11.0,-10.0,-10.0,-3.0,-4.0,-3.0,-3.0,-0.388427734375,-0.45147705078125,0.72467041015625,0.34661865234375,-0.23486328125,-1.01025390625,0.32763671875,-4.1875,15.4375,4.3125
10.105,-5.0,-10.0,-22.0,-10.0,-1.0,0.0,-2.0,-2.0,-0.38885498046875,-0.447998046875,0.7259521484375,0.347900390625,-0.29296875,-0.943359375,0.29931640625,19.875,8.3125,4.0
10.11,-1.0,-8.0,0.0,5.0,-5.0,-4.0,-3.0,-1.0,-0.3880615234375,-0.44464111328125,0.728271484375,0.348388671875,-0.30712890625,-0.8564453125,0.259765625,24.0,-2.375,3.4375
10.115,-19.0,14.0,27.0,-11.0,-8.0,-5.0,-2.0,-6.0,-0.387451171875,-0.4443359375,0.7288818359375,0.34808349609375,-0.26611328125,-0.80029296875,0.2607421875,3.6875,-5.125,-1.25
10.12,9.0,14.0,-4.0,1.0,2.0,-1.0,-1.0,3.0,-0.3875732421875,-0.44610595703125,0.72796630859375,0.34759521484375,-0.2255859375,-0.896484375,0.3095703125,-12.0625,-1.25,-2.0625
10.125,5.0,2.0,-9.0,-38.0,-3.0,1.0,2.0,3.0,-0.3880615234375,-0.44769287109375,0.7265625,0.34796142578125,-0.2255859375,-0.978515625,0.3310546875,-11.375,4.0,-3.8125
10.13,8.0,-6.0,-25.0,0.0,1.0,1.0,-2.0,4.0,-0.38873291015625,-0.447509765625,0.72589111328125,0.348876953125,-0.26123046875,-1.0009765625,0.33984375,-1.25,7.5,-2.0
10.135,12.0,-1.0,12.0,2.0,-4.0,9.0,17.0,4.0,-0.3887939453125,-0.4447021484375,0.7271728515625,0.349609375,-0.27685546875,-0.91015625,0.27490234375,10.6875,0.125,1.5
10.14,-1.0,-23.0,-29.0,-12.0,-6.0,-1.0,-1.0,-3.0
10.145,3.0,11.0,31.0,18.0,0.0,-5.0,-8.0,-1.0,-0.38946533203125,-0.4437255859375,0.72747802734375,0.349609375,-0.23583984375,-0.876953125,0.3095703125,2.125,4.75,5.0625
10.15,-2.0,7.0,8.0,2.0,0.0,3.0,-1.0,-2.0,-0.39532470703125,-0.44659423828125,0.72314453125,0.34832763671875,-0.28173828125,-0.990234375,0.30029296875,-26.9375,14.75,1.5
10.155,-4.0,2.0,13.0,18.0,-1.0,2.0,0.0,-2.0,-0.39794921875,-0.447998046875,0.72088623046875,0.34808349609375,-0.28857421875,-1.0068359375,0.2744140625,-15.0,11.9375,-0.25
10.16,-10.0,-2.0,-2.0,-7.0,-4.0,-10.0,-7.0,-4.0
10.165,-6.0,-2.0,0.0,-6.0,0.0,-4.0,3.0,0.0,-0.3985595703125,-0.44781494140625,0.719970703125,0.34954833984375,-0.2548828125,-0.912109375,0.234375,4.75,1.3125,-3.75
10.17,-1.0,6.0,8.0,-2.0,-3.0,-6.0,1.0,-1.0,-0.3980712890625,-0.4486083984375,0.7196044921875,0.34991455078125,-0.236328125,-0.89453125,0.2744140625,-2.5,-1.4375,-4.6875
10.175,-2.0,5.0,-2.0,-7.0,0.0,6.0,6.0,2.0,-0.39764404296875,-0.4498291015625,0.71893310546875,0.35028076171875,-0.24365234375,-0.95068359375,0.3154296875,-7.0,-0.9375,-5.1875
10.18,1.0,3.0,-15.0,-8.0,-4.0,-3.0,-4.0,-2.0,-0.39794921875,-0.45062255859375,0.71826171875,0.3502197265625,-0.283203125,-0.98291015625,0.30615234375,-6.75,1.0,-2.9375
10.185,0.0,1.0,-7.0,-4.0,-2.0,1.0,0.0,1.0,-0.3988037109375,-0.45062255859375,0.71795654296875,0.34991455078125,-0.3095703125,-0.98486328125,0.28466796875,-2.625,2.5625,0.125
10.19,2.0,9.0,-3.0,-3.0,-1.0,-5.0,-6.0,0.0,-0.3997802734375,-0.45135498046875,0.71722412109375,0.34930419921875,-0.283203125,-0.9482421875,0.26416015625,-5.1875,0.75,-0.5
10.195,-9.0,10.0,-5.0,-5.0,0.0,3.0,0.0,-3.0,-0.40045166015625,-0.45233154296875,0.71649169921875,0.3487548828125,-0.271484375,-0.9306640625,0.2666015625,-8.3125,0.6875,-0.5625
10.2,2.0,-2.0,4.0,-10.0,-7.0,-3.0,-4.0,-1.0,-0.40106201171875,-0.4537353515625,0.71563720703125,0.3480224609375,-0.26416015625,-0.9375,0.27978515625,-11.5,-0.0625,-0.625
10.205,-1.0,-1.0,12.0,3.0,-2.0,-1.0,-5.0,-1.0,-0.40216064453125,-0.45574951171875,0.71435546875,0.3468017578125,-0.27294921875,-0.9609375,0.2275390625,-14.0,-0.625,0.0
10.21,-3.0,-5.0,4.0,-3.0,-3.0,-2.0,-2.0,-3.0,-0.40283203125,-0.45782470703125,0.7132568359375,0.3455810546875,-0.26953125,-0.99853515625,0.21923828125,-11.875,-3.125,0.375
10.215,4.0,16.0,11.0,2.0,3.0,3.0,3.0,1.0
10.22,4.0,1.0,4.0,-1.0,3.0,5.0,10.0,1.0,-0.40203857421875,-0.458740234375,0.71319580078125,0.34539794921875,-0.24755859375,-1.0078125,0.2255859375,0.5625,-5.8125,-1.625
10.225,-7.0,-8.0,-3.0,-6.0,-5.0,-4.0,-6.0,-3.0,-0.400634765625,-0.45806884765625,0.71417236328125,0.34588623046875,-0.24951171875,-0.95751953125,0.25146484375,10.0,-5.375,-1.4375
10.23,-1.0,-2.0,12.0,1.0,-1.0,-2.0,-1.0,0.0,-0.3990478515625,-0.4569091796875,0.71551513671875,0.346435546875,-0.25048828125,-0.91015625,0.29541015625,10.375,-5.125,-1.1875
10.235,-4.0,13.0,22.0,-1.0,-3.0,-9.0,-5.0,-4.0,-0.39794921875,-0.4564208984375,0.71636962890625,0.3465576171875,-0.2509765625,-0.90087890625,0.29443359375,4.4375,-4.75,-0.9375
10.24,-4.0,4.0,-2.0,-9.0,-2.0,-4.0,-7.0,-5.0,-0.3970947265625,-0.45831298828125,0.716064453125,0.3455810546875,-0.2412109375,-0.974609375,0.30029296875,-10.125,-2.625,-1.0
10.245,-2.0,-2.0,-3.0,6.0,0.0,-6.0,-3.0,-2.0
10.25,0.0,-5.0,-5.0,-2.0,-3.0,-1.0,-2.0,0.0,-0.3970947265625,-0.45947265625,0.71551513671875,0.34527587890625,-0.25048828125,-1.00048828125,0.27783203125,-6.5625,-1.6875,-1.1875
10.255,1.0,1.0,-6.0,12.0,1.0,-4.0,2.0,1.0,-0.396240234375,-0.4595947265625,0.71600341796875,0.3450927734375,-0.26806640625,-0.97314453125,0.26806640625,3.125,-3.5,-0.625
10.26,-3.0,-5.0,3.0,-23.0,-6.0,-4.0,-6.0,-3.0
10.265,3.0,9.0,-4.0,6.0,6.0,10.0,9.0,2.0,-0.39556884765625,-0.45965576171875,0.71636962890625,0.34503173828125,-0.27294921875,-0.97412109375,0.27783203125,1.75,-3.875,-1.4375
10.27,3.0,1.0,5.0,8.0,0.0,1.0,5.0,1.0,-0.39422607421875,-0.458984375,0.71759033203125,0.344970703125,-0.27197265625,-0.9453125,0.24462890625,7.375,-4.125,-0.0625
10.275,-1.0,-1.0,-7.0,-1.0,5.0,4.0,1.0,0.0,-0.39404296875,-0.4586181640625,0.71820068359375,0.34429931640625,-0.27783203125,-0.93115234375,0.2578125,2.75,-4.125,2.375
10.28,-3.0,-7.0,-11.0,-2.0,-3.0,-1.0,-6.0,-3.0,-0.39398193359375,-0.45880126953125,0.71868896484375,0.34320068359375,-0.27294921875,-0.9384765625,0.2734375,-1.9375,-4.9375,3.8125
10.285,2.0,5.0,2.0,2.0,0.0,-1.0,2.0,1.0,-0.39385986328125,-0.45916748046875,0.718994140625,0.34210205078125,-0.24560546875,-0.953125,0.27783203125,-3.125,-4.4375,4.5
10.29,-1.0,-2.0,4.0,-1.0,0.0,-1.0,0.0,-2.0,-0.3935546875,-0.45941162109375,0.71929931640625,0.341552734375,-0.23486328125,-0.9638671875,0.2822265625,-1.25,-3.25,3.625
10.295,-2.0,0.0,-2.0,-8.0,-5.0,-2.0,-5.0,-2.0,-0.39288330078125,-0.4599609375,0.719482421875,0.3411865234375,-0.23388671875,-0.9521484375,0.26513671875,0.375,-2.1875,0.1875
10.3,0.0,4.0,4.0,0.0,-1.0,-1.0,1.0,0.0,-0.39227294921875,-0.459716796875,0.719970703125,0.3411865234375,-0.234375,-0.94384765625,0.30224609375,1.8125,-2.625,1.3125
10.305,0.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,-0.3914794921875,-0.4598388671875,0.720458984375,0.3409423828125,-0.2529296875,-0.93798828125,0.29638671875,-0.9375,-2.4375,-0.75
10.31,-1.0,-1.0,-6.0,-7.0,-4.0,-1.0,-1.0,-3.0
10.315,-1.0,3.0,8.0,16.0,4.0,1.0,-2.0,0.0,-0.3912353515625,-0.46014404296875,0.72052001953125,0.34063720703125,-0.2587890625,-0.93896484375,0.29541015625,-2.625,-2.3125,-0.25
10.32,-4.0,-5.0,-11.0,-7.0,-3.0,-3.0,-3.0,-2.0,-0.3914794921875,-0.46124267578125,0.7203369140625,0.3392333984375,-0.25634765625,-0.982421875,0.28076171875,-6.4375,-1.125,2.0625
10.325,-1.0,0.0,8.0,19.0,1.0,0.0,1.0,0.0
10.33,2.0,1.0,-9.0,-12.0,-1.0,2.0,1.0,0.0,-0.391845703125,-0.46124267578125,0.72027587890625,0.33892822265625,-0.25830078125,-0.97265625,0.26806640625,-1.0,0.625,2.5
10.335,2.0,6.0,27.0,8.0,1.0,-2.0,0.0,0.0,-0.39276123046875,-0.4599609375,0.72052001953125,0.339111328125,-0.27001953125,-0.958984375,0.2705078125,4.8125,2.25,1.5625
10.34,1.0,3.0,9.0,9.0,3.0,0.0,3.0,1.0,-0.39263916015625,-0.45916748046875,0.720947265625,0.33941650390625,-0.26513671875,-0.9599609375,0.28076171875,5.125,0.6875,0.875
10.345,-1.0,-2.0,3.0,-12.0,1.0,3.0,1.0,1.0
10.35,-1.0,-1.0,-19.0,-4.0,-2.0,-3.0,-3.0,-2.0,-0.392822265625,-0.45880126953125,0.72100830078125,0.339599609375,-0.2490234375,-0.9482421875,0.28369140625,1.0625,2.0625,1.375
10.355,-1.0,3.0,6.0,4.0,-4.0,-6.0,-3.0,-2.0,-0.393310546875,-0.45855712890625,0.720947265625,0.339599609375,-0.25732421875,-0.953125,0.2734375,0.0,2.625,2.0
10.36,1.0,-5.0,-6.0,0.0,-4.0,-3.0,4.0,0.0,-0.39410400390625,-0.4588623046875,0.72039794921875,0.3392333984375,-0.25146484375,-0.96923828125,0.2783203125,-5.0625,3.4375,2.8125
10.365,14.0,-5.0,3.0,2.0,0.0,-1.0,0.0,-4.0,-0.394287109375,-0.45843505859375,0.72064208984375,0.3392333984375,-0.26416015625,-0.97119140625,0.26953125,2.625,0.75,2.3125
10.37,-4.0,-11.0,11.0,7.0,-1.0,1.0,-1.0,-2.0,-0.3935546875,-0.45697021484375,0.7218017578125,0.339599609375,-0.2646484375,-0.9794921875,0.283203125,11.6875,-1.875,2.5
10.375,-10.0,-1.0,-21.0,-13.0,-5.0,-5.0,-7.0,-4.0,-0.390869140625,-0.45159912109375,0.7254638671875,0.3419189453125,-0.24755859375,-0.96826171875,0.31396484375,22.6875,0.1875,2.5
10.38,-6.0,-5.0,-7.0,4.0,7.0,0.0,-1.0,2.0
10.385,-9.0,1.0,20.0,17.0,-3.0,-2.0,-3.0,-4.0,-0.3909912109375,-0.4498291015625,0.7261962890625,0.34259033203125,-0.2763671875,-0.9267578125,0.28125,11.1875,3.4375,1.9375
10.39,-5.0,8.0,11.0,-3.0,0.0,0.0,-2.0,-5.0,-0.39093017578125,-0.44781494140625,0.72747802734375,0.34259033203125,-0.30078125,-0.89599609375,0.2705078125,12.5625,-0.375,4.0625
10.395,4.0,9.0,-2.0,-34.0,-6.0,-1.0,-1.0,2.0,-0.39166259765625,-0.4461669921875,0.72900390625,0.34075927734375,-0.2734375,-0.94921875,0.29638671875,1.125,-1.8125,6.5
10.4,5.0,1.0,10.0,-7.0,-1.0,2.0,3.0,1.0
10.405,6.0,1.0,12.0,-15.0,-5.0,1.0,-1.0,5.0,-0.39208984375,-0.44598388671875,0.72894287109375,0.34051513671875,-0.2734375,-0.9560546875,0.3037109375,-0.5,1.75,2.6875
10.41,-2.0,-6.0,-5.0,10.0,2.0,2.0,0.0,0.0,-0.3919677734375,-0.44482421875,0.72979736328125,0.3404541015625,-0.2919921875,-0.92626953125,0.29541015625,7.125,-0.6875,3.0625
10.415,6.0,7.0,6.0,-37.0,-8.0,-5.0,-4.0,0.0,-0.391845703125,-0.444091796875,0.73046875,0.34014892578125,-0.28271484375,-0.93701171875,0.28662109375,5.625,-1.8125,3.5625
10.42,-3.0,-4.0,-6.0,20.0,0.0,-4.0,-2.0,-2.0
10.425,3.0,-7.0,-43.0,2.0,-6.0,-4.0,-3.0,0.0,-0.39129638671875,-0.44342041015625,0.73126220703125,0.33984375,-0.2783203125,-0.94287109375,0.29150390625,6.5,-4.1875,2.6875
10.43,6.0,-10.0,-9.0,-13.0,-3.0,0.0,0.0,2.0,-0.39013671875,-0.443115234375,0.73211669921875,0.33978271484375,-0.26416015625,-0.93701171875,0.28466796875,7.125,-6.4375,0.625
10.435,-0.388916015625,-0.44219970703125,0.73333740234375,0.3397216796875,-0.2666015625,-0.93017578125,0.294921875,10.3125,-6.5,1.9375
10.44,5.0,-1.0,34.0,15.0,-2.0,-5.0,-3.0,-3.0,-0.386962890625,-0.44085693359375,0.73516845703125,0.33966064453125,-0.26171875,-0.9482421875,0.32275390625,13.875,-9.4375,3.125
10.445,0.0,4.0,45.0,35.0,-3.0,-4.0,-3.0,-1.0
10.45,-6.0,-2.0,77.0,13.0,1.0,1.0,-1.0,-2.0,-0.38507080078125,-0.43975830078125,0.73651123046875,0.34039306640625,-0.23095703125,-0.95068359375,0.345703125,12.25,-5.375,0.3125
10.455,5.0,-3.0,6.0,-18.0,0.0,1.0,1.0,2.0,-0.3829345703125,-0.43658447265625,0.739013671875,0.34149169921875,-0.294921875,-0.88671875,0.3359375,7.4375,-3.125,-0.8125
10.46,-4.0,-6.0,-28.0,17.0,4.0,1.0,-3.0,-3.0
10.465,-6.0,-8.0,-88.0,-14.0,16.0,5.0,0.0,0.0,-0.3828125,-0.43658447265625,0.73907470703125,0.34149169921875,-0.29052734375,-0.89013671875,0.3564453125,-2.0625,-0.5625,-2.1875
10.47,2.0,20.0,35.0,36.0,6.0,1.0,-1.0,-2.0,-0.382080078125,-0.43682861328125,0.739013671875,0.34210205078125,-0.25927734375,-0.9228515625,0.37841796875,-1.4375,-0.9375,-4.1875
