time,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
8.685,2.0,5.0,-5.0,12.0,3.0,-5.0,-5.0,1.0,-0.3812255859375,-0.34161376953125,0.6856689453125,0.51751708984375,-0.18115234375,-0.884765625,0.4833984375,-0.0625,-2.5,2.375
8.69,3.0,5.0,-28.0,-10.0,-4.0,-1.0,-1.0,2.0,-0.38140869140625,-0.341796875,0.685791015625,0.51702880859375,-0.1796875,-0.86474609375,0.50439453125,-4.0,-1.0,1.625
8.695,-2.0,-14.0,-21.0,1.0,3.0,-1.0,0.0,2.0,-0.38189697265625,-0.3448486328125,0.6849365234375,0.51580810546875,-0.14794921875,-0.90478515625,0.45166015625,-4.75,-4.5,-2.25
8.7,2.0,-5.0,10.0,-6.0,-1.0,1.0,-1.0,-4.0,-0.38067626953125,-0.34503173828125,0.6856689453125,0.515625,-0.15185546875,-0.8916015625,0.4736328125,4.8125,-6.75,1.1875
8.705,2.0,-5.0,-7.0,-5.0,0.0,4.0,2.0,-2.0,-0.37994384765625,-0.3448486328125,0.68634033203125,0.515380859375,-0.16064453125,-0.87744140625,0.4609375,4.875,-4.5,2.4375
8.71,-19.0,15.0,-6.0,-40.0,-2.0,16.0,10.0,-8.0,-0.3798828125,-0.3448486328125,0.68634033203125,0.51544189453125,-0.1533203125,-0.8759765625,0.49365234375,-0.6875,-0.5,-0.5625
8.715,-2.0,-3.0,9.0,15.0,-4.0,-8.0,-5.0,-2.0,-0.38006591796875,-0.34564208984375,0.68603515625,0.5152587890625,-0.17041015625,-0.88232421875,0.47900390625,-4.4375,-1.3125,-1.875
8.72,5.0,0.0,-15.0,26.0,8.0,0.0,0.0,-1.0,-0.37957763671875,-0.34600830078125,0.68634033203125,0.514892578125,-0.171875,-0.8662109375,0.48828125,0.1875,-2.5625,0.75
8.725,-10.0,8.0,-2.0,-10.0,-3.0,0.0,-1.0,6.0,-0.3782958984375,-0.3468017578125,0.68646240234375,0.51513671875,-0.15771484375,-0.85595703125,0.50341796875,-0.3125,-3.1875,-3.9375
8.73,-0.3780517578125,-0.3487548828125,0.685546875,0.51519775390625,-0.14501953125,-0.90673828125,0.486328125,-8.1875,-3.75,-6.5625
8.735,5.0,5.0,-6.0,0.0,0.0,-1.0,-1.0,7.0,-0.37744140625,-0.3497314453125,0.685302734375,0.51531982421875,-0.16259765625,-0.91796875,0.478515625,-1.1875,-4.6875,-4.375
8.74,-8.0,-13.0,-23.0,-7.0,-4.0,-2.0,-3.0,-7.0,-0.3760986328125,-0.349609375,0.68560791015625,0.5159912109375,-0.14453125,-0.87646484375,0.47119140625,6.5625,-3.6875,-3.375
8.745,-1.0,-1.0,-14.0,-2.0,0.0,-1.0,-6.0,-6.0,-0.37506103515625,-0.34954833984375,0.6856689453125,0.51666259765625,-0.1494140625,-0.86083984375,0.49169921875,3.5625,-2.75,-4.375
8.75,0.0,0.0,-26.0,0.0,-2.0,-2.0,-4.0,-4.0,-0.3748779296875,-0.350341796875,0.685302734375,0.516845703125,-0.15185546875,-0.8720703125,0.490234375,-3.9375,-1.5,-3.75
8.755,13.0,5.0,24.0,7.0,2.0,-1.0,3.0,6.0,-0.3751220703125,-0.35162353515625,0.6846923828125,0.51654052734375,-0.1513671875,-0.91943359375,0.47509765625,-6.125,-2.3125,-2.4375
8.76,-5.0,-17.0,-8.0,-6.0,-5.0,-3.0,0.0,2.0,-0.37506103515625,-0.35260009765625,0.684326171875,0.51641845703125,-0.1474609375,-0.912109375,0.484375,-4.375,-2.25,-2.4375
8.765,-4.0,-10.0,-3.0,-8.0,-2.0,-3.0,-4.0,-2.0,-0.374755859375,-0.352783203125,0.684326171875,0.5164794921875,-0.1552734375,-0.91552734375,0.47265625,1.75,-1.875,-1.1875
8.77,-7.0,3.0,3.0,3.0,5.0,-6.0,-7.0,-7.0,-0.37420654296875,-0.35211181640625,0.68463134765625,0.5169677734375,-0.158203125,-0.89697265625,0.4931640625,5.5,-0.1875,-0.9375
8.775,9.0,6.0,2.0,-8.0,-1.0,-1.0,-1.0,2.0,-0.3739013671875,-0.35150146484375,0.68463134765625,0.51751708984375,-0.16259765625,-0.88330078125,0.50341796875,3.125,1.6875,-2.3125
8.78,1.0,16.0,2.0,-1.0,0.0,-2.0,-4.0,-1.0,-0.373779296875,-0.35137939453125,0.68463134765625,0.51776123046875,-0.1669921875,-0.87255859375,0.48828125,0.375,0.0,-2.125
8.785,-12.0,2.0,-4.0,1.0,1.0,2.0,0.0,-1.0,-0.37396240234375,-0.3519287109375,0.6844482421875,0.51751708984375,-0.1630859375,-0.89697265625,0.498046875,-4.125,-1.4375,-1.1875
8.79,-3.0,-29.0,12.0,6.0,-4.0,-6.0,-10.0,-10.0,-0.37408447265625,-0.35247802734375,0.68426513671875,0.51727294921875,-0.15234375,-0.90234375,0.4833984375,-3.125,-1.1875,-0.5
8.795,-6.0,-2.0,-8.0,-9.0,-3.0,0.0,1.0,-1.0,-0.3741455078125,-0.3525390625,0.6842041015625,0.51727294921875,-0.15625,-0.9072265625,0.46923828125,0.0625,0.1875,0.5625
8.8,11.0,7.0,-3.0,10.0,-2.0,-2.0,-1.0,0.0
8.805,-4.0,-8.0,12.0,-5.0,-1.0,0.0,2.0,0.0,-0.37420654296875,-0.35235595703125,0.68426513671875,0.51727294921875,-0.1552734375,-0.900390625,0.4794921875,1.125,0.5,0.5
8.81,-3.0,15.0,13.0,-1.0,-4.0,0.0,-3.0,-3.0,-0.37408447265625,-0.35198974609375,0.6845703125,0.5172119140625,-0.15283203125,-0.88818359375,0.47216796875,2.875,-0.125,1.6875
8.815,-2.0,-5.0,-4.0,-8.0,-2.0,-3.0,-1.0,0.0,-0.37432861328125,-0.35198974609375,0.6846923828125,0.51690673828125,-0.15380859375,-0.89013671875,0.4765625,-0.8125,-0.1875,1.875
8.82,5.0,6.0,6.0,-4.0,0.0,0.0,-2.0,1.0,-0.374267578125,-0.35186767578125,0.6849365234375,0.5166015625,-0.15380859375,-0.8916015625,0.4736328125,1.125,-1.1875,2.0
8.825,9.0,5.0,15.0,-4.0,-2.0,-2.0,1.0,1.0,-0.3739013671875,-0.3514404296875,0.68572998046875,0.51617431640625,-0.14501953125,-0.89453125,0.47412109375,0.9375,-0.4375,2.5
8.83,3.0,-11.0,-11.0,-8.0,-3.0,-2.0,-1.0,-3.0,-0.373779296875,-0.35089111328125,0.6859130859375,0.51641845703125,-0.13818359375,-0.89404296875,0.486328125,3.75,1.625,1.5
8.835,-5.0,-6.0,-38.0,-17.0,-5.0,-2.0,-2.0,-5.0,-0.373779296875,-0.3499755859375,0.68621826171875,0.5166015625,-0.1630859375,-0.89453125,0.4814453125,5.1875,2.125,1.625
8.84,16.0,-1.0,-6.0,0.0,2.0,1.0,2.0,3.0,-0.37359619140625,-0.3494873046875,0.68658447265625,0.51654052734375,-0.16552734375,-0.8837890625,0.47802734375,3.625,-0.625,1.375
8.845,4.0,4.0,-3.0,-2.0,0.0,3.0,5.0,5.0,-0.37353515625,-0.349365234375,0.68695068359375,0.5162353515625,-0.15478515625,-0.8916015625,0.47412109375,1.6875,-1.5,2.6875
8.85,-10.0,6.0,1.0,0.0,-2.0,-5.0,-4.0,0.0,-0.373291015625,-0.34942626953125,0.68731689453125,0.515869140625,-0.1494140625,-0.89208984375,0.478515625,1.0,-2.5625,2.25
8.855,-4.0,6.0,10.0,-16.0,-4.0,-3.0,0.0,-2.0,-0.373046875,-0.34906005859375,0.687744140625,0.5157470703125,-0.15625,-0.876953125,0.47998046875,3.0625,-0.9375,1.75
8.86,5.0,-6.0,0.0,6.0,-2.0,0.0,-4.0,-6.0,-0.37310791015625,-0.3485107421875,0.68798828125,0.51568603515625,-0.15625,-0.89599609375,0.50244140625,0.25,0.5,0.75
8.865,-1.0,-2.0,2.0,1.0,-1.0,-1.0,-6.0,-2.0,-0.37298583984375,-0.3482666015625,0.6881103515625,0.51580810546875,-0.16357421875,-0.89599609375,0.49169921875,2.0625,0.125,0.25
8.87,0.0,2.0,9.0,7.0,1.0,-1.0,-5.0,-3.0
8.875,-2.0,-3.0,5.0,-19.0,-3.0,0.0,-3.0,-9.0,-0.37261962890625,-0.34747314453125,0.68853759765625,0.51605224609375,-0.15234375,-0.88330078125,0.48779296875,6.0,0.5,1.375
8.88,4.0,3.0,-35.0,-1.0,0.0,-4.0,-1.0,-4.0,-0.37213134765625,-0.34674072265625,0.68878173828125,0.51654052734375,-0.1484375,-0.8623046875,0.5087890625,3.9375,1.1875,-0.5
8.885,-9.0,12.0,6.0,-6.0,0.0,0.0,0.0,1.0
8.89,-0.37225341796875,-0.34637451171875,0.688720703125,0.51678466796875,-0.15869140625,-0.8720703125,0.4921875,1.4375,2.0625,-0.1875
8.895,-3.0,0.0,10.0,3.0,1.0,-3.0,-6.0,-14.0,-0.37261962890625,-0.346435546875,0.68865966796875,0.5166015625,-0.15380859375,-0.8974609375,0.4833984375,-0.9375,1.0,1.6875
8.9,-4.0,-4.0,3.0,9.0,2.0,2.0,-4.0,-8.0,-0.3721923828125,-0.346435546875,0.68890380859375,0.51654052734375,-0.1474609375,-0.90576171875,0.4814453125,3.3125,-1.875,1.0
8.905,0.0,-13.0,-7.0,-4.0,2.0,-1.0,-5.0,0.0,-0.37152099609375,-0.3455810546875,0.68951416015625,0.51678466796875,-0.154296875,-0.8935546875,0.49267578125,7.6875,-1.0625,1.6875
8.91,-10.0,-13.0,4.0,6.0,1.0,0.0,-1.0,-13.0,-0.37091064453125,-0.3446044921875,0.69000244140625,0.5172119140625,-0.154296875,-0.8642578125,0.48974609375,7.3125,0.5625,0.8125
8.915,11.0,18.0,21.0,1.0,-2.0,0.0,1.0,-1.0,-0.37042236328125,-0.34375,0.6903076171875,0.51776123046875,-0.14697265625,-0.8564453125,0.513671875,5.0,1.5,0.0625
8.92,3.0,-1.0,-1.0,1.0,-1.0,-2.0,2.0,7.0,-0.37078857421875,-0.34259033203125,0.6905517578125,0.51788330078125,-0.17236328125,-0.87939453125,0.4951171875,3.0625,1.3125,1.1875
8.925,-1.0,6.0,4.0,7.0,0.0,-2.0,-15.0,-30.0
8.93,13.0,12.0,7.0,-8.0,-2.0,-1.0,12.0,30.0,-0.3704833984375,-0.341796875,0.69097900390625,0.51806640625,-0.16943359375,-0.87646484375,0.5029296875,5.25,0.375,1.0
8.935,-6.0,-8.0,-7.0,-8.0,1.0,1.0,-7.0,-6.0,-0.3699951171875,-0.34130859375,0.691162109375,0.5185546875,-0.15673828125,-0.8779296875,0.5068359375,4.5625,0.375,-1.0
8.94,-12.0,-11.0,-8.0,-5.0,-3.0,-3.0,-10.0,-14.0,-0.3697509765625,-0.3406982421875,0.6910400390625,0.51922607421875,-0.162109375,-0.8662109375,0.50830078125,3.9375,2.1875,-2.3125
8.945,-9.0,-4.0,-5.0,9.0,-2.0,-4.0,-7.0,-15.0,-0.37005615234375,-0.3402099609375,0.69085693359375,0.51959228515625,-0.15966796875,-0.8720703125,0.5029296875,1.5625,3.6875,-0.4375
8.95,5.0,5.0,-3.0,-3.0,0.0,-7.0,1.0,27.0,-0.37030029296875,-0.33990478515625,0.690673828125,0.5198974609375,-0.17236328125,-0.8671875,0.4970703125,1.0,2.5,-1.25
8.955,3.0,-1.0,-1.0,-4.0,2.0,0.0,10.0,12.0,-0.37030029296875,-0.33984375,0.690673828125,0.5198974609375,-0.18017578125,-0.88720703125,0.509765625,0.5,0.75,0.3125
8.96,-3.0,15.0,-4.0,-4.0,1.0,2.0,-5.0,-21.0,-0.3701171875,-0.339599609375,0.690673828125,0.52020263671875,-0.1357421875,-0.9033203125,0.50634765625,3.5625,1.5,0.75
8.965,2.0,3.0,7.0,8.0,20.0,2.0,-62.0,-88.0,-0.3697509765625,-0.33880615234375,0.69085693359375,0.520751953125,-0.1552734375,-0.8818359375,0.494140625,6.4375,1.625,-0.375
8.97,-1.0,-12.0,-8.0,-8.0,-6.0,-9.0,-2.0,35.0,-0.3687744140625,-0.3372802734375,0.69171142578125,0.521240234375,-0.17822265625,-0.88916015625,0.4794921875,14.5,-1.0625,1.1875
8.975,-0.36651611328125,-0.3349609375,0.6932373046875,0.5223388671875,-0.18115234375,-0.82568359375,0.46826171875,22.5,-4.25,-0.75
8.98,16.0,6.0,1.0,26.0,13.0,4.0,33.0,44.0,-0.36456298828125,-0.3330078125,0.6944580078125,0.5233154296875,-0.1201171875,-0.822265625,0.54931640625,15.0625,-0.9375,2.0625
8.985,-2.0,-43.0,-10.0,-29.0,-9.0,-2.0,14.0,7.0,-0.3634033203125,-0.331298828125,0.6954345703125,0.52398681640625,-0.1162109375,-0.8447265625,0.54833984375,11.625,1.5,3.9375
8.99,2.0,1.0,-9.0,7.0,11.0,19.0,51.0,87.0,-0.362548828125,-0.3291015625,0.69671630859375,0.52423095703125,-0.181640625,-0.83349609375,0.52294921875,13.9375,0.25,4.5
8.995,13.0,16.0,24.0,22.0,9.0,-6.0,11.0,62.0,-0.363037109375,-0.32830810546875,0.69769287109375,0.52301025390625,-0.2314453125,-0.87255859375,0.5126953125,2.625,-2.625,6.6875
9.0,24.0,16.0,-3.0,59.0,28.0,3.0,19.0,22.0,-0.36199951171875,-0.32672119140625,0.698974609375,0.5230712890625,-0.150390625,-0.91552734375,0.5400390625,13.9375,-1.1875,6.5625
9.005,-31.0,-17.0,36.0,-4.0,-5.0,6.0,17.0,-71.0
9.01,-26.0,-13.0,-26.0,-20.0,-34.0,-11.0,-6.0,-14.0,-0.36004638671875,-0.32421875,0.70025634765625,0.52423095703125,-0.1611328125,-0.87451171875,0.55615234375,20.9375,-0.5,1.5
9.015,-22.0,-37.0,-34.0,-37.0,-14.0,10.0,25.0,-31.0,-0.35833740234375,-0.32122802734375,0.7015380859375,0.52557373046875,-0.1865234375,-0.82080078125,0.51171875,23.4375,0.8125,-0.0625
9.02,-25.0,-24.0,-8.0,7.0,-11.0,3.0,3.0,1.0,-0.35711669921875,-0.319580078125,0.7025146484375,0.526123046875,-0.16943359375,-0.81982421875,0.57177734375,11.0625,-0.5,1.5625
9.025,-1.0,-1.0,11.0,17.0,38.0,22.0,1.0,-6.0,-0.35650634765625,-0.31829833984375,0.70306396484375,0.52655029296875,-0.169921875,-0.8505859375,0.56298828125,8.6875,1.125,1.4375
9.03,35.0,61.0,30.0,0.0,22.0,10.0,73.0,117.0,-0.35565185546875,-0.31695556640625,0.70355224609375,0.52728271484375,-0.17578125,-0.83251953125,0.572265625,9.0,0.6875,-0.5625
9.035,-35.0,2.0,-19.0,-46.0,-8.0,-21.0,-63.0,-39.0,-0.35491943359375,-0.31640625,0.70391845703125,0.527587890625,-0.1611328125,-0.85546875,0.52685546875,8.3125,-1.625,0.4375
9.04,52.0,-27.0,8.0,82.0,62.0,7.0,-21.0,-18.0,-0.35394287109375,-0.31561279296875,0.7042236328125,0.52838134765625,-0.1318359375,-0.85107421875,0.5703125,8.5,1.0,-0.125
9.045,-40.0,6.0,52.0,61.0,25.0,-1.0,-72.0,-13.0,-0.3531494140625,-0.3145751953125,0.70452880859375,0.529052734375,-0.17431640625,-0.8359375,0.56591796875,8.625,0.25,-1.5625
9.05,15.0,-36.0,-75.0,-78.0,-27.0,-9.0,15.0,65.0,-0.35302734375,-0.3140869140625,0.7047119140625,0.52923583984375,-0.19384765625,-0.80126953125,0.564453125,1.5,-0.3125,-1.375
9.055,-61.0,46.0,58.0,4.0,-8.0,14.0,45.0,-88.0,-0.35296630859375,-0.31463623046875,0.7047119140625,0.52899169921875,-0.18310546875,-0.82470703125,0.5244140625,-0.5625,-3.3125,-1.1875
9.06,33.0,-24.0,-5.0,-2.0,18.0,11.0,83.0,85.0,-0.3521728515625,-0.315185546875,0.70458984375,0.529296875,-0.13671875,-0.86669921875,0.58935546875,0.375,-2.625,-2.0625
9.065,-29.0,-17.0,-19.0,-77.0,-27.0,-2.0,-67.0,-125.0,-0.35089111328125,-0.31500244140625,0.70428466796875,0.5306396484375,-0.11572265625,-0.8662109375,0.58056640625,7.3125,0.1875,-5.1875
9.07,-27.0,-24.0,24.0,-43.0,-18.0,-12.0,-19.0,13.0,-0.35040283203125,-0.31378173828125,0.7044677734375,0.531494140625,-0.1845703125,-0.74462890625,0.4951171875,9.25,1.3125,-3.75
9.075,-68.0,-27.0,7.0,-36.0,-2.0,-7.0,-101.0,-128.0,-0.3505859375,-0.31707763671875,0.703369140625,0.5308837890625,-0.11767578125,-0.89794921875,0.58349609375,-9.6875,-3.5,-1.5
9.08,-19.0,17.0,7.0,73.0,36.0,19.0,71.0,61.0
9.085,22.0,-37.0,-8.0,-42.0,-34.0,-13.0,53.0,73.0,-0.349609375,-0.31610107421875,0.703369140625,0.53204345703125,-0.1630859375,-0.86376953125,0.62255859375,7.25,1.625,-4.5
9.09,78.0,-9.0,-15.0,-1.0,9.0,-26.0,-13.0,46.0,-0.35028076171875,-0.3172607421875,0.70281982421875,0.53167724609375,-0.17236328125,-0.92724609375,0.5703125,-13.375,-5.125,1.4375
9.095,-59.0,-2.0,-9.0,-11.0,-6.0,-13.0,-93.0,-79.0
9.1,-75.0,-55.0,-40.0,-29.0,-24.0,7.0,-43.0,-83.0,-0.3497314453125,-0.3173828125,0.70281982421875,0.531982421875,-0.13134765625,-0.890625,0.587890625,2.625,-0.9375,-0.5
9.105,-50.0,-10.0,41.0,34.0,0.0,0.0,-17.0,-70.0,-0.350830078125,-0.3175048828125,0.7020263671875,0.53216552734375,-0.19677734375,-0.83837890625,0.5615234375,-9.3125,0.25,-1.3125
9.11,-16.0,-57.0,-40.0,-55.0,-41.0,-33.0,-6.0,5.0
9.115,-0.35205078125,-0.3192138671875,0.7017822265625,0.53070068359375,-0.20361328125,-0.93408203125,0.54931640625,-10.125,-4.25,2.4375
9.12,35.0,17.0,21.0,4.0,5.0,17.0,28.0,61.0,-0.35137939453125,-0.31842041015625,0.70196533203125,0.5313720703125,-0.1728515625,-0.85400390625,0.58740234375,6.125,0.125,-2.4375
9.125,15.0,1.0,-26.0,-12.0,-11.0,-17.0,1.0,0.0,-0.35162353515625,-0.31817626953125,0.7010498046875,0.53253173828125,-0.13134765625,-0.7958984375,0.59130859375,-2.1875,7.0625,-5.625
9.13,6.0,-5.0,6.0,-9.0,2.0,2.0,2.0,8.0,-0.3553466796875,-0.322021484375,0.6986083984375,0.531005859375,-0.1572265625,-0.908203125,0.60595703125,-35.4375,6.0625,-1.6875
9.135,-2.0,5.0,-8.0,15.0,0.0,8.0,-28.0,-16.0,-0.35955810546875,-0.325439453125,0.69647216796875,0.52886962890625,-0.1943359375,-0.86669921875,0.5146484375,-32.9375,5.1875,1.1875
9.14,-41.0,-21.0,-57.0,-13.0,-4.0,1.0,14.0,12.0,-0.36309814453125,-0.328125,0.69500732421875,0.5267333984375,-0.248046875,-0.85498046875,0.4921875,-26.25,1.375,0.0
9.145,28.0,15.0,48.0,19.0,10.0,15.0,6.0,10.0,-0.36431884765625,-0.3299560546875,0.6937255859375,0.52642822265625,-0.146484375,-0.86865234375,0.5244140625,-13.375,1.75,-3.1875
9.15,2.0,-2.0,-3.0,11.0,24.0,9.0,6.0,4.0,-0.36676025390625,-0.33209228515625,0.6907958984375,0.5272216796875,-0.1474609375,-0.83056640625,0.52978515625,-12.0625,7.875,-2.25
9.155,-5.0,-8.0,44.0,35.0,2.0,-4.0,-1.0,11.0,-0.3682861328125,-0.33294677734375,0.69049072265625,0.52606201171875,-0.173828125,-0.8310546875,0.48681640625,-10.625,1.0,3.4375
9.16,13.0,3.0,26.0,3.0,-4.0,0.0,4.0,10.0,-0.370361328125,-0.33514404296875,0.6898193359375,0.5240478515625,-0.15576171875,-0.88671875,0.48486328125,-18.0,-0.875,5.875
9.165,-7.0,5.0,65.0,15.0,-3.0,-12.0,-8.0,-20.0,-0.37127685546875,-0.3363037109375,0.68951416015625,0.5230712890625,-0.1455078125,-0.91943359375,0.49365234375,-7.5625,-0.75,3.6875
9.17,1.0,3.0,3.0,3.0,2.0,2.0,2.0,-2.0,-0.37066650390625,-0.3355712890625,0.68988037109375,0.52349853515625,-0.1572265625,-0.88671875,0.5146484375,6.8125,0.0,0.8125
9.175,-21.0,-5.0,18.0,5.0,0.0,-4.0,-5.0,0.0,-0.36932373046875,-0.33392333984375,0.69085693359375,0.524169921875,-0.16796875,-0.81689453125,0.52001953125,11.5,-1.0625,0.125
9.18,0.0,-2.0,12.0,12.0,6.0,15.0,10.0,2.0,-0.36981201171875,-0.333984375,0.6910400390625,0.52362060546875,-0.173828125,-0.81298828125,0.498046875,-3.5625,-0.3125,2.5
9.185,6.0,-7.0,3.0,-12.0,-4.0,-9.0,-2.0,10.0,-0.37127685546875,-0.33648681640625,0.69024658203125,0.52197265625,-0.1630859375,-0.83447265625,0.4853515625,-19.25,-3.375,1.4375
9.19,4.0,0.0,-5.0,16.0,2.0,-2.0,-5.0,-5.0,-0.37200927734375,-0.3385009765625,0.689697265625,0.5208740234375,-0.14111328125,-0.8408203125,0.51806640625,-15.6875,-3.25,0.625
9.195,5.0,-11.0,-48.0,-21.0,-6.0,-6.0,-4.0,7.0,-0.37274169921875,-0.34063720703125,0.68927001953125,0.51953125,-0.1630859375,-0.912109375,0.52783203125,-14.5625,-4.9375,1.3125
9.2,-1.0,11.0,-2.0,-34.0,-5.0,5.0,4.0,7.0,-0.3741455078125,-0.343017578125,0.6884765625,0.51806640625,-0.1767578125,-0.92529296875,0.4814453125,-15.9375,-3.3125,0.75
9.205,-1.0,-5.0,-3.0,2.0,-2.0,-2.0,-1.0,4.0
9.21,-15.0,-1.0,29.0,-4.0,-6.0,-8.0,-8.0,-14.0,-0.37396240234375,-0.34405517578125,0.6883544921875,0.517578125,-0.1474609375,-0.93896484375,0.48046875,-1.9375,-4.25,0.375
9.215,-4.0,-3.0,27.0,19.0,-3.0,-4.0,-3.0,-6.0,-0.37310791015625,-0.343505859375,0.6888427734375,0.51788330078125,-0.1533203125,-0.88427734375,0.50146484375,6.125,-1.8125,0.3125
9.22,-6.0,-13.0,-19.0,-26.0,-7.0,-4.0,-5.0,-4.0,-0.37200927734375,-0.3428955078125,0.6893310546875,0.5185546875,-0.14892578125,-0.8388671875,0.482421875,7.625,-2.0625,-1.8125
9.225,-6.0,-2.0,-38.0,-14.0,-7.0,-2.0,-2.0,-4.0,-0.37188720703125,-0.34283447265625,0.6893310546875,0.51861572265625,-0.1474609375,-0.8310546875,0.51806640625,0.0,-0.3125,-0.375
9.23,-30.0,-6.0,-1.0,-8.0,-6.0,-2.0,-3.0,-9.0,-0.3726806640625,-0.3438720703125,0.68890380859375,0.5179443359375,-0.1767578125,-0.8857421875,0.49853515625,-8.6875,-0.9375,-0.5625
9.235,2.0,-3.0,-27.0,-32.0,-5.0,-5.0,-1.0,4.0,-0.37359619140625,-0.345703125,0.68804931640625,0.5172119140625,-0.162109375,-0.908203125,0.48046875,-11.625,-1.6875,-1.4375
9.24,-1.0,-3.0,-25.0,-10.0,-4.0,-1.0,1.0,-1.0,-0.3736572265625,-0.34600830078125,0.68804931640625,0.51690673828125,-0.15869140625,-0.89501953125,0.48486328125,-1.25,-1.375,0.875
9.245,6.0,13.0,-7.0,16.0,1.0,-4.0,-3.0,0.0,-0.37310791015625,-0.34527587890625,0.68841552734375,0.517333984375,-0.1640625,-0.86865234375,0.48876953125,5.875,-0.0625,-0.5
9.25,1.0,18.0,18.0,16.0,-1.0,-3.0,-3.0,2.0,-0.37255859375,-0.34521484375,0.688232421875,0.51800537109375,-0.18115234375,-0.83251953125,0.50634765625,0.8125,-0.75,-6.25
9.255,3.0,-12.0,-19.0,-12.0,0.0,1.0,0.0,3.0,-0.37213134765625,-0.3463134765625,0.68780517578125,0.51812744140625,-0.158203125,-0.85302734375,0.49072265625,-4.6875,-4.125,-5.125
9.26,5.0,-5.0,-14.0,0.0,-2.0,5.0,4.0,-2.0,-0.37188720703125,-0.34796142578125,0.6875,0.51763916015625,-0.13134765625,-0.8935546875,0.478515625,-6.0,-5.5625,-1.5
9.265,-8.0,-11.0,-34.0,-11.0,-1.0,-3.0,-2.0,-1.0,-0.37115478515625,-0.3489990234375,0.687255859375,0.51776123046875,-0.12841796875,-0.8837890625,0.4970703125,-2.625,-4.125,-3.5625
9.27,-1.0,7.0,14.0,-8.0,-3.0,-3.0,-3.0,-2.0,-0.3702392578125,-0.34893798828125,0.68731689453125,0.51837158203125,-0.1416015625,-0.8671875,0.51416015625,2.4375,-2.0,-3.8125
9.275,1.0,4.0,1.0,26.0,2.0,-2.0,-1.0,-1.0,-0.36920166015625,-0.348876953125,0.68731689453125,0.5191650390625,-0.12646484375,-0.8525390625,0.52734375,1.9375,-1.3125,-4.125
9.28,-5.0,-24.0,-38.0,-22.0,-1.0,1.0,2.0,-1.0,-0.36993408203125,-0.350830078125,0.68609619140625,0.5189208984375,-0.13232421875,-0.90966796875,0.49755859375,-12.25,-0.375,-4.125
9.285,-1.0,-4.0,-4.0,-20.0,-10.0,-4.0,-3.0,-2.0,-0.3699951171875,-0.35235595703125,0.68560791015625,0.5185546875,-0.1396484375,-0.91943359375,0.48486328125,-6.75,-3.625,-2.5625
9.29,3.0,-10.0,0.0,-6.0,-6.0,-7.0,-3.0,1.0,-0.36834716796875,-0.35211181640625,0.68646240234375,0.51873779296875,-0.12255859375,-0.8720703125,0.50537109375,3.9375,-1.875,-0.625
9.295,-2.0,0.0,-10.0,1.0,5.0,0.0,0.0,0.0
9.3,3.0,-15.0,-1.0,-12.0,-6.0,-4.0,-6.0,-3.0,-0.368408203125,-0.352294921875,0.68597412109375,0.51922607421875,-0.140625,-0.8857421875,0.50341796875,-1.625,1.8125,-3.625
9.305,-4.0,-1.0,-31.0,0.0,-1.0,-5.0,-1.0,-1.0,-0.3687744140625,-0.35247802734375,0.68585205078125,0.51904296875,-0.16259765625,-0.9140625,0.498046875,-2.0,0.125,-0.1875
9.31,-8.0,-8.0,-28.0,-30.0,-4.0,-2.0,-1.0,-3.0,-0.36895751953125,-0.35247802734375,0.68603515625,0.51861572265625,-0.16064453125,-0.8876953125,0.47900390625,-0.4375,-1.3125,1.375
9.315,-3.0,3.0,-3.0,-1.0,-2.0,-2.0,-2.0,-1.0,-0.36907958984375,-0.352294921875,0.68621826171875,0.5184326171875,-0.15185546875,-0.88330078125,0.494140625,0.0625,-0.0625,1.5
9.32,2.0,-10.0,-10.0,1.0,3.0,-2.0,-1.0,0.0,-0.369140625,-0.35198974609375,0.686279296875,0.5185546875,-0.154296875,-0.88134765625,0.50244140625,0.375,1.25,-0.125
9.325,4.0,3.0,13.0,5.0,4.0,-1.0,0.0,-2.0,-0.36920166015625,-0.351806640625,0.6861572265625,0.5186767578125,-0.1513671875,-0.87890625,0.501953125,-0.4375,1.1875,-0.9375
9.33,-8.0,-1.0,8.0,5.0,-2.0,0.0,-1.0,-1.0,-0.36962890625,-0.352294921875,0.685791015625,0.5185546875,-0.1435546875,-0.904296875,0.4794921875,-2.9375,0.6875,-0.4375
9.335,-2.0,-1.0,-12.0,-8.0,-2.0,-3.0,-2.0,-1.0,-0.3697509765625,-0.35260009765625,0.68585205078125,0.51824951171875,-0.14697265625,-0.8916015625,0.4794921875,-1.375,-1.4375,0.875
9.34,-3.0,10.0,3.0,4.0,-4.0,-2.0,5.0,4.0,-0.3697509765625,-0.352783203125,0.68597412109375,0.5179443359375,-0.1396484375,-0.9013671875,0.478515625,-0.1875,-1.1875,1.625
9.345,13.0,8.0,-5.0,-2.0,-4.0,-1.0,-2.0,2.0,-0.369873046875,-0.35272216796875,0.6861572265625,0.51763916015625,-0.15185546875,-0.89306640625,0.48486328125,-0.0625,-0.75,1.75
